date,RSV001,RSV002,RSV003,RSV004,RSV005,RSV006,RSV007,RSV008,RSV009
2017-05-01 05:00:00,1.488999999999996,1.203000000000004,0.11800000000000109,1.5969999999999946,0.20099999999999968,0.05199999999999928,2.9229999999999965,3.792000000000005,0.4049999999999996
2017-05-01 06:00:00,1.488999999999996,1.203000000000004,0.11800000000000109,1.5969999999999946,0.20099999999999968,0.05199999999999928,2.9229999999999965,3.792000000000005,0.4049999999999996
2017-05-01 07:00:00,1.488999999999996,1.203000000000004,0.11800000000000109,1.5969999999999946,0.20099999999999968,0.05199999999999928,2.9229999999999965,3.792000000000005,0.4049999999999996
2017-05-01 08:00:00,1.488999999999996,1.203000000000004,0.11800000000000109,1.5969999999999946,0.20099999999999968,0.05199999999999928,2.9229999999999965,3.792000000000005,0.4049999999999996
2017-05-01 09:00:00,1.488999999999996,1.203000000000004,0.11800000000000109,1.5969999999999946,0.20099999999999968,0.05199999999999928,2.9229999999999965,3.792000000000005,0.4049999999999996
2017-05-01 10:00:00,1.488999999999996,1.203000000000004,0.11800000000000109,1.5969999999999946,0.20099999999999968,0.05199999999999928,2.9229999999999965,3.792000000000005,0.4049999999999996
2017-05-01 11:00:00,1.488999999999996,1.203000000000004,0.11800000000000109,1.5969999999999946,0.20099999999999968,0.05199999999999928,2.9229999999999965,3.792000000000005,0.4049999999999996
2017-05-01 12:00:00,1.4639999999999957,1.183000000000004,0.11600000000000109,1.5549999999999948,0.19599999999999967,0.05099999999999928,2.8459999999999965,3.6920000000000055,0.39799999999999947
2017-05-01 13:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-01 14:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-01 15:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-01 16:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-01 17:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-01 18:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-01 19:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-01 20:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-01 21:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-01 22:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-01 23:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 00:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 01:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 02:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 03:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 04:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 05:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 06:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 07:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 08:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 09:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 10:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 11:00:00,1.4639999999999955,1.183000000000004,0.1160000000000011,1.554999999999995,0.19599999999999967,0.05099999999999929,2.8459999999999965,3.692000000000006,0.3979999999999994
2017-05-02 12:00:00,1.5779999999999954,1.2750000000000037,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.830000000000006,0.42899999999999944
2017-05-02 13:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-02 14:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-02 15:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-02 16:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-02 17:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-02 18:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-02 19:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-02 20:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-02 21:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-02 22:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-02 23:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 00:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 01:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 02:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 03:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 04:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 05:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 06:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 07:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 08:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 09:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 10:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 11:00:00,1.5779999999999952,1.2750000000000035,0.1250000000000011,1.6129999999999953,0.20299999999999968,0.05499999999999929,2.9519999999999964,3.8300000000000054,0.42899999999999944
2017-05-03 12:00:00,2.0449999999999946,1.6520000000000032,0.16200000000000114,1.856999999999995,0.23399999999999965,0.07199999999999931,3.3989999999999956,4.409000000000004,0.5559999999999994
2017-05-03 13:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-03 14:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-03 15:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-03 16:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-03 17:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-03 18:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-03 19:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-03 20:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-03 21:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-03 22:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-03 23:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 00:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 01:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 02:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 03:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 04:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 05:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 06:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 07:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 08:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 09:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 10:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 11:00:00,2.0449999999999946,1.652000000000003,0.16200000000000117,1.856999999999995,0.23399999999999965,0.07199999999999931,3.398999999999995,4.409000000000005,0.5559999999999994
2017-05-04 12:00:00,3.0159999999999947,2.437000000000003,0.23900000000000113,2.322999999999995,0.2919999999999996,0.10599999999999932,4.251999999999995,5.515000000000005,0.8209999999999993
2017-05-04 13:00:00,3.0159999999999947,2.4370000000000025,0.2390000000000011,2.3229999999999955,0.29199999999999965,0.1059999999999993,4.2519999999999945,5.515000000000005,0.8209999999999993
2017-05-04 14:00:00,3.0159999999999947,2.4370000000000025,0.2390000000000011,2.3229999999999955,0.29199999999999965,0.1059999999999993,4.2519999999999945,5.515000000000005,0.8209999999999993
2017-05-04 15:00:00,3.0159999999999947,2.4370000000000025,0.2390000000000011,2.3229999999999955,0.29199999999999965,0.1059999999999993,4.2519999999999945,5.515000000000005,0.8209999999999993
